ds,temp,humi,rain,snowfall,weathercode,wind,press
2021-04-16,5.000000016763806,58.666666666666664,0.0,0.0,0.25,20.525000055631,1029.249994913737
2021-04-17,6.929166659712791,54.375,0.0,0.0,0.16666666666666666,18.11666665474574,1029.8958282470705
2021-04-18,6.935416728258133,59.583333333333336,0.0,0.0,0.0,15.987499912579855,1029.5416564941406
2021-04-19,6.404166698455811,62.041666666666664,0.0,0.0,0.2916666666666667,14.820833444595337,1028.6499989827473
2021-04-20,7.114583378036817,52.875,0.0,0.0,1.8541666666666667,13.75,1021.533327738444
2021-04-21,4.30208332836628,80.08333333333333,0.14583333395421505,0.0,25.916666666666668,9.000000009934107,1007.8208338419596
2021-04-22,6.418750032782555,78.08333333333333,0.09583333165695268,0.0,12.729166666666666,10.274999941388765,1004.7458343505859
2021-04-23,6.479166656732559,74.33333333333333,0.27500000533958274,0.0,21.208333333333332,14.604166527589163,1005.6291631062826
2021-04-24,3.683333307504654,83.58333333333333,0.11250000291814406,0.002916666679084301,27.458333333333332,6.33749998609225,1006.9708404541014
2021-04-25,3.0624999875823655,92.375,0.1833333382382989,0.0,31.083333333333332,16.641666561365128,1005.5750045776366
2021-04-26,3.962500045696894,93.66666666666667,0.2166666683430473,0.0,37.333333333333336,13.479166547457377,1007.0625
2021-04-27,3.316666687528292,83.375,0.04583333432674408,0.0,15.0,10.337500075499216,1009.2166620890301
2021-04-28,2.2916666896392903,75.83333333333333,0.004166666728754838,0.035000000149011605,27.416666666666668,8.70833335320155,1011.8124974568685
2021-04-29,3.1812500432133675,76.70833333333333,0.09583333414047956,0.03500000014901161,18.666666666666668,10.100000048677126,1014.6750030517578
2021-04-30,4.3416666475435095,67.625,0.0,0.0,1.4583333333333333,9.000000029802322,1007.5541788736977
2021-05-01,4.7416667093833285,67.58333333333333,0.0,0.0,0.7708333333333334,13.425000170866648,1010.8708318074545
2021-05-02,4.524999998509884,74.625,0.004166666728754838,0.0,4.375,8.02083334326744,1015.5374984741211
2021-05-03,3.437499995032946,76.79166666666667,0.2458333388591806,0.0641666663189729,34.75,25.06874990463257,1005.3333358764648
2021-05-04,2.404166653752327,92.08333333333333,0.30000000540167093,0.06999999874581893,55.0,24.587500055631,999.1625035603842
2021-05-05,4.154166678587596,80.20833333333333,0.054166668094694614,0.0,17.083333333333332,14.05833343664805,1003.4999949137372
2021-05-06,5.364583363135655,94.66666666666667,0.32916666970898706,0.0,35.833333333333336,10.70416667064031,995.0583318074545
2021-05-07,5.856250027815501,89.58333333333333,0.18750000217308602,0.0,32.958333333333336,13.537500182787577,1000.4541676839193
2021-05-08,4.104166656732559,93.70833333333333,0.6500000059604646,0.005833333358168602,38.708333333333336,11.495833257834116,1004.8624979654948
2021-05-09,6.674999952316284,71.5,0.0,0.0,0.8333333333333334,14.10416653752327,1015.3083343505859
2021-05-10,10.849999984105429,64.83333333333333,0.08750000006208818,0.0,13.166666666666666,18.41458322604497,1019.9416656494141
2021-05-11,16.44583324591319,54.916666666666664,0.0,0.0,1.6666666666666667,19.129166682561237,1022.4291661580404
2021-05-12,17.96666669845581,56.5,0.0,0.0,0.3333333333333333,13.870833257834116,1021.2874984741211
2021-05-13,17.268750071525574,63.375,0.0,0.0,1.2083333333333333,12.829166650772095,1013.9041697184244
2021-05-14,15.591666658719381,63.625,0.050000001986821495,0.0,8.5,13.574999888737997,1010.3708343505859
2021-05-15,16.645833174387615,68.25,0.02500000037252903,0.0,6.1875,10.545833249886831,1006.6333287556968
2021-05-16,14.054166634877523,81.375,0.04583333432674408,0.0,13.958333333333334,10.124999896933636,1006.9500020345052
2021-05-17,17.5625,65.75,0.0,0.0,1.875,14.189583251873652,1010.091667175293
2021-05-18,19.850000103314716,72.75,0.008333333457509676,0.0,7.0,9.149999986092249,1003.695841471354
2021-05-19,20.599999925364617,66.73913043478261,0.06956521810396858,0.0,17.565217391304348,16.591304426607877,999.739133088485
2021-05-20,13.639583309491478,82.875,0.18333333327124515,0.0,23.416666666666668,14.616666654745737,1002.7291641235352
2021-05-21,11.81250003973643,83.375,0.150000000372529,0.0,31.375,19.28333334128062,997.8708343505859
2021-05-22,12.299999932448069,68.16666666666667,0.008333333457509676,0.0,3.9166666666666665,18.39166667064031,1003.2499974568685
2021-05-23,11.647916654745737,91.70833333333333,0.495833335754772,0.0,34.708333333333336,13.90416673819224,1003.3125050862631
2021-05-24,12.34583326180776,72.79166666666667,0.16250000211099783,0.0,16.041666666666668,26.00000003973643,1009.8791656494141
2021-05-25,11.466666638851166,75.20833333333333,0.020833333643774186,0.0,12.291666666666666,9.379166637857756,1021.7333323160807
2021-05-26,10.81249992052714,81.25,0.349999997454385,0.0,18.25,21.395833373069763,1016.8500010172526
2021-05-27,12.679166654745737,76.95833333333333,0.2833333356926839,0.0,17.166666666666668,11.48333328962326,1014.3499984741211
2021-05-28,11.929166674613953,79.25,0.02083333395421505,0.0,7.541666666666667,16.37500003973643,1013.3916676839193
2021-05-29,10.445833365122477,67.54166666666667,0.020833333643774193,0.0,9.583333333333334,16.56041673819224,1017.8583297729492
2021-05-30,10.162500003973642,59.625,0.0,0.0,1.25,10.104166746139526,1025.087496439616
2021-05-31,10.675000031789144,66.5,0.04583333401630321,0.0,14.229166666666666,8.562499980131784,1021.8041636149088
2021-06-01,14.104166626930237,64.83333333333333,0.0,0.0,1.9166666666666667,8.529166718324026,1023.0791676839193
2021-06-02,15.037500023841858,67.79166666666667,0.0,0.0,0.5416666666666666,11.956249912579855,1028.7083333333333
2021-06-03,16.58749981721242,60.666666666666664,0.0,0.0,1.75,11.866666694482168,1031.0583394368489
2021-06-04,19.15000017484029,55.333333333333336,0.0,0.0,0.4375,10.30833331743876,1027.1874898274739
2021-06-05,19.608333349227905,57.541666666666664,0.0,0.0,2.0,7.441666752099991,1020.7583338419596
2021-06-06,20.508333285649616,60.125,0.0,0.0,2.6041666666666665,9.549999992052713,1016.4541625976562
2021-06-07,19.541666666666668,66.75,0.06666666828095913,0.0,6.958333333333333,11.320833375056585,1015.7916615804038
2021-06-08,18.262499769528706,55.375,0.0,0.0,1.3333333333333333,15.09166673819224,1017.1375020345052
2021-06-09,19.15416673819224,54.25,0.0,0.0,2.0,8.933333237965902,1016.3541666666666
2021-06-10,20.695833325386047,46.291666666666664,0.0,0.0,0.6666666666666666,10.16041667262713,1016.1666717529296
2021-06-11,20.57083324591319,52.458333333333336,0.0,0.0,2.1666666666666665,9.274999976158142,1015.6749979654948
2021-06-12,18.679166714350384,70.625,0.19583333532015482,0.0,18.979166666666668,11.71666669845581,1007.7875035603842
2021-06-13,17.80416665474574,78.04166666666667,0.1125000004346172,0.0,20.583333333333332,14.295833309491476,1003.4749984741211
2021-06-14,17.399999896685284,67.125,0.0,0.0,2.0416666666666665,13.020833353201548,1014.5291646321615
2021-06-15,16.887500047683716,59.708333333333336,0.020833333333333332,0.0,3.7916666666666665,21.27083345254262,1009.7624994913737
2021-06-16,17.358333309491474,56.0,0.0,0.0,0.875,19.356250127156574,1015.7291641235352
2021-06-17,18.27916657924652,54.583333333333336,0.0,0.0,0.6666666666666666,12.950000037749609,1022.3875020345052
2021-06-18,23.070833285649616,48.708333333333336,0.0,0.0,0.08333333333333333,15.48333340883255,1021.1458333333334
2021-06-19,25.0333331823349,49.458333333333336,0.0,0.0,0.041666666666666664,12.712499946355821,1019.1958338419596
2021-06-20,26.608333190282185,48.958333333333336,0.0,0.0,0.75,13.149999966224035,1016.6875050862628
2021-06-21,27.987500150998432,49.791666666666664,0.004166666728754838,0.0,2.9166666666666665,14.633333245913187,1015.8041661580404
2021-06-22,28.425000349680584,53.208333333333336,0.008333333457509676,0.0,5.5,16.741666714350384,1015.0541661580404
2021-06-23,29.291666666666668,53.583333333333336,0.0,0.0,0.9583333333333334,14.62916668256124,1015.2625020345052
2021-06-24,23.562499801317852,76.54166666666667,0.06666666579743226,0.0,7.333333333333333,11.787499964237213,1016.5083338419596
2021-06-25,23.520833333333332,79.29166666666667,0.1541666698952516,0.0,18.833333333333332,6.254166662693024,1013.25
2021-06-26,22.62499992052714,82.08333333333333,0.3000000047807892,0.0,29.416666666666668,12.856250077486038,1010.9458338419596
2021-06-27,21.4958332379659,77.95833333333333,0.012500000186264513,0.0,8.166666666666666,10.800000071525574,1011.7083333333334
2021-06-28,21.154166618982952,79.95833333333333,0.24583333761741719,0.0,29.166666666666668,9.331249932448069,1008.5458297729492
2021-06-29,20.958333253860474,65.83333333333333,0.10416666728754838,0.0,17.083333333333332,17.666666706403095,1005.7083333333334
2021-06-30,22.24166663487752,65.79166666666667,0.004166666728754838,0.0,3.5,12.34166669473052,1006.0166702270508
2021-07-01,21.179166555404663,64.29166666666667,0.0,0.0,0.4166666666666667,13.487500061591463,1013.4541676839193
2021-07-02,19.833333333333332,62.833333333333336,0.033333334450920425,0.0,9.229166666666666,11.85416672627131,1014.8583297729492
2021-07-03,20.90416677792867,54.291666666666664,0.0,0.0,0.0,12.895833432674408,1015.3874944051108
2021-07-04,22.768750031789143,56.125,0.0,0.0,0.125,14.491666555404663,1016.8791605631512
2021-07-05,24.081249833106995,48.916666666666664,0.0,0.0,0.0,11.54583332935969,1016.9874903361004
2021-07-06,24.55833347638448,39.583333333333336,0.0,0.0,1.4583333333333333,13.775000015894571,1016.7583262125653
2021-07-07,26.337500015894573,45.791666666666664,0.0,0.0,2.125,14.166666746139526,1019.0875066121417
2021-07-08,27.00416664282481,54.833333333333336,0.020833333643774186,0.0,9.541666666666666,14.81250003973643,1020.7458292643229
2021-07-09,24.977083524068195,66.79166666666667,0.020833333643774193,0.0,5.333333333333333,10.862500011920929,1021.1583353678385
2021-07-10,27.308333158493042,58.875,0.004166666728754838,0.0,2.5208333333333335,7.324999968210856,1018.9833323160807
2021-07-11,27.43333347638448,57.041666666666664,0.0,0.0,0.4791666666666667,14.391666690508524,1017.3833363850912
2021-07-12,24.491666714350384,63.625,0.0,0.0,0.375,14.304166634877523,1019.4874979654948
2021-07-13,25.574999888737995,59.333333333333336,0.0,0.0,1.7083333333333333,8.716666668653488,1017.9583333333334
2021-07-14,26.324999769528706,57.416666666666664,0.0,0.0,2.3333333333333335,8.44583331545194,1014.8541590372723
2021-07-15,26.979166587193806,59.625,0.02083333395421505,0.0,5.541666666666667,8.589583267768223,1011.7541631062826
2021-07-16,26.770833333333332,61.625,0.0,0.0,0.3333333333333333,16.53333334128062,1011.8250045776366
2021-07-17,23.587499856948853,48.25,0.0,0.0,0.041666666666666664,10.241666634877523,1013.5333302815756
2021-07-18,23.779166618982952,54.958333333333336,0.0,0.0,0.375,12.829166611035665,1006.5583292643229
2021-07-19,20.34583346048991,58.833333333333336,0.03750000055879354,0.0,8.958333333333334,18.8083332379659,1007.1083323160807
2021-07-20,18.62500003973643,61.208333333333336,0.0541666674738129,0.0,16.5,19.09583334128062,1007.4833348592123
2021-07-21,16.912500023841858,66.08333333333333,0.19583333532015482,0.0,21.0,15.98333328962326,1009.5625
2021-07-22,17.56666664282481,68.58333333333333,0.10416666883975267,0.0,15.979166666666666,18.541666626930237,1009.5083363850912
2021-07-23,17.570833444595337,62.791666666666664,0.016666666915019352,0.0,9.875,16.137499968210857,1008.1625010172526
2021-07-24,16.506250023841858,62.833333333333336,0.004166666728754838,0.0,2.875,10.345833281675974,1014.4166692097982
2021-07-25,18.791666666666668,60.541666666666664,0.0,0.0,1.6666666666666667,12.81250003973643,1017.8750025431315
2021-07-26,21.18333339691162,66.70833333333333,0.0,0.0,0.3333333333333333,9.714583357175192,1020.2458368937174
2021-07-27,23.891666650772095,54.0,0.0,0.0,0.75,6.743750010927518,1018.0249989827474
2021-07-28,22.612499952316284,66.70833333333333,0.5541666730617484,0.0,25.083333333333332,9.112499988327423,1010.0
2021-07-29,21.018750111262005,79.91666666666667,0.1791666653007269,0.0,20.875,12.62499996026357,1002.7666625976562
2021-07-30,20.40000009536743,63.958333333333336,0.0,0.0,1.3958333333333333,18.070833365122475,999.7291666666666
2021-07-31,17.868749856948853,73.33333333333333,0.3583333309118946,0.0,31.375,21.295833230018616,996.8666661580404
2021-08-01,18.31249996026357,80.91666666666667,0.39166666753590107,0.0,25.875,15.395833452542623,1002.0958353678385
2021-08-02,17.241666595141094,84.45833333333333,1.1833333348234494,0.0,29.625,13.587499976158142,1001.5291697184244
2021-08-03,16.404999923706054,81.4,0.2650000024586916,0.0,51.3,25.010000133514403,1000.5299987792969
2021-08-04,15.40625,69.375,0.02083333395421505,0.0,7.166666666666667,15.156249980131784,1012.5541610717775
2021-08-05,15.741666754086813,70.375,0.0,0.0,2.125,7.3874999185403185,1016.0083338419596
2021-08-06,16.6291667620341,77.75,0.04583333432674408,0.0,13.708333333333334,17.841666618982952,1013.1958338419596
2021-08-07,15.925000111262003,92.33333333333333,0.5416666675979892,0.0,38.833333333333336,21.833333412806194,1008.5958353678385
2021-08-08,19.662500143051147,83.125,0.012500000186264515,0.0,6.708333333333333,8.51666667064031,1010.1708374023438
2021-08-09,19.208333174387615,82.29166666666667,0.08750000192473333,0.0,21.166666666666668,11.49166672428449,1014.625
2021-08-10,18.33749985694885,79.08333333333333,0.0,0.0,1.5833333333333333,8.44999991854032,1017.75
2021-08-11,18.475000143051147,76.58333333333333,0.016666667225460213,0.0,5.8125,5.629166662693024,1015.5000025431315
2021-08-12,18.445833285649616,81.375,0.058333334513008595,0.0,20.375,12.64583327372869,1012.2499974568685
2021-08-13,19.02916646003723,77.625,0.050000001676380634,0.0,9.916666666666666,22.583333412806194,1011.8250020345052
2021-08-14,18.2541667620341,82.45833333333333,0.07500000235935053,0.0,10.666666666666666,18.587499856948853,1012.7208302815756
2021-08-15,17.12499996026357,75.0,0.029166667411724728,0.0,10.416666666666666,22.40416653951009,1004.5416666666666
2021-08-16,17.141666611035664,74.5,0.03750000055879354,0.0,18.541666666666668,17.824999908606213,1007.7749989827474
2021-08-17,19.333333333333332,77.375,0.10416666666666667,0.0,9.333333333333334,16.87500003973643,1006.7999954223634
2021-08-18,18.12500003973643,73.20833333333333,0.1083333333954215,0.0,8.791666666666666,21.929166714350384,1003.2041600545249
2021-08-19,16.28695653832477,76.8695652173913,0.04782608799312426,0.0,18.695652173913043,24.77608701457148,1001.0695641559104
2021-08-20,15.900000015894571,76.0,0.033333333830038704,0.0,11.3125,20.579166611035664,1007.1041641235352
2021-08-21,14.016666650772095,87.04166666666667,0.11666666716337204,0.0,14.416666666666666,8.706250051657358,1011.6958312988281
2021-08-22,13.854166706403097,86.45833333333333,0.1958333381141226,0.0,16.25,13.179166694482168,1012.1041692097982
2021-08-23,13.329166650772095,84.75,0.2166666683430473,0.0,42.083333333333336,18.40000017484029,1014.9749984741211
2021-08-24,11.516666650772095,86.125,0.09583333414047956,0.0,22.583333333333332,13.34583330154419,1019.2875010172526
2021-08-25,11.862499952316284,81.16666666666667,0.012500000186264513,0.0,8.6875,14.354166626930237,1015.1124979654948
2021-08-26,13.041666666666666,82.25,0.07083333500971396,0.0,17.0,19.06250007947286,1016.0000050862628
2021-08-27,14.733333428700766,81.625,0.016666666915019352,0.0,7.0,18.866666714350384,1021.9833399454751
2021-08-28,16.454166690508526,81.66666666666667,0.0,0.0,0.75,13.979166626930237,1021.5666681925455
2021-08-29,15.095833341280619,84.625,0.1500000028560559,0.0,18.666666666666668,13.529166658719381,1017.7958323160807
2021-08-30,15.650000135103861,81.79166666666667,0.0,0.0,1.1666666666666667,15.095833341280619,1018.5624974568685
2021-08-31,13.862500031789144,87.16666666666667,0.0,0.0,2.0833333333333335,10.979166666666666,1015.720832824707
2021-09-01,12.891666730244955,80.75,0.058333332960804306,0.0,9.166666666666666,15.383333345254263,1007.4749984741211
2021-09-02,11.137499968210856,73.04166666666667,0.07916666908810537,0.0,19.5,20.620833436648052,1008.2083333333334
2021-09-03,9.533333341280619,81.29166666666667,0.6458333330228925,0.0,39.166666666666664,20.066666682561237,1000.2791595458984
2021-09-04,9.525000015894571,73.25,0.025000000372529026,0.0,11.5,20.62500011920929,1009.5833358764648
2021-09-05,9.337500035762787,69.41666666666667,0.004166666728754838,0.0,3.7916666666666665,16.49166665474574,1019.4833323160807
2021-09-06,10.625000059604645,80.16666666666667,0.020833333643774186,0.0,10.5,11.691666642824808,1019.8333333333334
2021-09-07,12.758333444595337,79.16666666666667,0.0,0.0,2.4166666666666665,14.84583326180776,1016.6999969482422
2021-09-08,14.954166690508524,86.54166666666667,0.12916666766007742,0.0,19.166666666666668,24.083333333333332,1010.2958374023438
2021-09-09,15.366666674613953,90.79166666666667,0.14583333488553762,0.0,24.583333333333332,16.870833377043407,1010.2708358764648
2021-09-10,13.204166730244955,82.875,0.029166667101283867,0.0,7.625,7.425000031789144,1016.2625020345052
2021-09-11,14.150000015894571,90.04166666666667,0.10416666666666667,0.0,22.708333333333332,7.825000007947286,1014.1791661580404
