ds,temp,humi,rain,snowfall,weathercode,wind,press
2023-12-25,6.83571423803057,82.04761904761905,0.4190476192604928,0.006666666695049828,37.523809523809526,18.895238285972958,1010.8428577241443
2023-12-26,11.183333396911621,92.5,0.012500000186264515,0.0,6.458333333333333,15.445833186308542,1014.9666697184244
2023-12-27,10.899999961853027,88.2,0.13200000047683716,0.0,23.8,25.05599983215332,1016.7599975585938
2023-12-28,4.927083298563957,72.375,0.0,0.0,0.3333333333333333,12.962499916553497,1026.875
2023-12-29,9.045833309491476,81.20833333333333,0.020833333643774186,0.0,12.333333333333334,25.375,1023.8458302815756
2023-12-30,9.951923058583187,91.73076923076923,0.003846153903466004,0.0,3.8846153846153846,17.742307662963867,1019.7576974722053
2023-12-31,9.90799991607666,90.72,0.1920000022649765,0.0,31.12,16.832000017166138,1018.747998046875
2024-01-01,7.133333340287209,80.79166666666667,0.004166666728754838,0.0,2.75,10.487499942382177,1020.5625050862628
2024-01-02,10.608333428700766,93.54166666666667,0.4291666640589635,0.0,28.625,22.00000011920929,1013.1208343505859
2024-01-03,6.829166730244954,87.70833333333333,0.437499997826914,0.0,36.166666666666664,17.825000127156574,1012.0833307902018
2024-01-04,10.069565233976945,92.34782608695652,1.4173912966380948,0.0,49.869565217391305,26.291304256605066,1006.843481976053
2024-01-05,9.604166646798452,90.75,1.3166666806985934,0.0,39.125,22.529166499773662,1008.3041661580404
2024-01-06,8.67500009139379,82.875,0.004166666728754838,0.0,3.75,16.70416667064031,1020.3666661580404
2024-01-07,10.983999977111816,74.0,0.008000000119209288,0.0,3.6,19.65200019836426,1012.1239965820313
2024-01-08,10.585416535536448,90.95833333333333,0.3166666713853677,0.0,30.208333333333332,16.979166785875957,1008.1791636149088
2024-01-09,2.145238111061709,87.14285714285714,0.523809528421788,0.03666666646798451,40.523809523809526,28.43095248086112,1015.3999895368305
2024-01-10,-3.654000014960766,73.12,0.0,0.0,1.72,21.85199966430664,1021.4159985351563
